2386,11.93934,0.01730,0.08805
2387,10.46105,0.09088,0.35943
2388,9.71266,0.33585,0.75597
2389,2.73863,0.04969,0.20346
2390,2.09428,0.18113,0.54057
2391,11.38134,0.21541,0.62013
2392,6.62181,0.27925,0.68145
2393,4.06361,0.24686,0.63994
2394,7.09402,0.03522,0.15943
2395,9.10538,0.13868,0.46164
2396,4.07211,0.15818,0.51887
2397,3.57736,0.23868,0.64277
2398,6.77293,0.28994,0.69371
2399,5.96740,0.18648,0.53491
2400,7.13802,0.17830,0.53113
2401,5.04722,0.07075,0.30031
2402,2.79662,0.11541,0.38679
2403,3.27028,0.18553,0.55881
2404,0.84872,0.26887,0.67987
2405,3.62018,0.17704,0.53082
2406,6.59089,0.30692,0.72296
2407,1.94322,0.21761,0.60346
2408,4.59546,0.12170,0.39308
2409,9.76456,0.21069,0.62358
2410,6.28617,0.04591,0.21730
2411,6.96020,0.08145,0.30063
2412,5.84066,0.16761,0.51258
2413,18.42345,0.07736,0.30535
2414,7.14120,0.01918,0.11006
2415,10.74333,0.22484,0.59528
2416,9.44840,0.09937,0.36604
2417,7.59797,0.11101,0.39717
2418,6.81995,0.15597,0.47547
2419,7.00535,0.27327,0.68113
2420,3.27945,0.16258,0.52170
2421,10.44122,0.25692,0.66604
2422,6.32206,0.13428,0.44780
2423,4.41818,0.17233,0.51887
2424,7.04051,0.31415,0.72987
2425,6.07094,0.27484,0.68459
2426,8.65317,0.22484,0.59969
2427,5.21062,0.31478,0.72987
2428,1.71100,0.32233,0.74245
2429,7.19271,0.18648,0.56855
2430,4.06204,0.15031,0.47736
2431,6.02688,0.08616,0.31321
2432,10.87804,0.11981,0.42170
2433,10.35515,0.11887,0.39654
2434,2.80848,0.24780,0.65849
2435,11.33375,0.07013,0.27925
2436,6.92554,0.03491,0.16164
2437,6.74694,0.19937,0.55094
2438,5.81215,0.31195,0.71667
2439,7.01641,0.27233,0.67610
2440,8.33538,0.33994,0.76289
2441,8.23473,0.20377,0.58805
2442,8.17846,0.18585,0.54182
2443,8.57399,0.07830,0.29403
2444,14.04152,0.24214,0.65220
2445,3.29376,0.21164,0.59245
2446,5.76382,0.31069,0.73145
2447,9.82302,0.18994,0.55660
2448,7.91823,0.15000,0.50566
2449,8.98117,0.31667,0.73679
2450,8.03394,0.13113,0.44277
2451,2.93006,0.25755,0.65597
2452,1.40253,0.25157,0.64811
2453,2.31445,0.10063,0.37736
2454,6.47958,0.15535,0.50126
2455,3.05424,0.17358,0.51792
2456,2.84260,0.13459,0.45252
2457,4.00267,0.04717,0.22925
2458,3.00107,0.22264,0.61447
2459,2.86453,0.12610,0.39906
2460,7.04320,0.21698,0.55786
2461,6.39493,0.29843,0.72327
2462,8.26349,0.12044,0.41698
2463,11.72517,0.15535,0.46509
2464,4.80773,0.21447,0.59403
2465,4.89263,0.20975,0.60314
2466,5.71625,0.16698,0.51384
2467,9.63973,0.20535,0.56824
2468,5.37491,0.31132,0.73176
2469,7.56904,0.05849,0.27170
2470,14.26902,0.25755,0.66824
2471,4.62468,0.23931,0.64088
2472,3.72801,0.18019,0.53962
2473,5.09377,0.28365,0.70975
2474,15.39690,0.24811,0.65535
2475,5.17722,0.11730,0.39937
2476,4.43983,0.25503,0.64560
2477,4.31222,0.11006,0.38962
2478,11.10859,0.09623,0.36761
2479,8.95750,0.17704,0.51918
2480,2.78585,0.24528,0.62107
2481,6.07188,0.23365,0.64214
2482,5.91343,0.17138,0.51132
2483,11.06708,0.11950,0.42547
2484,7.59718,0.16352,0.48931
2485,1.05801,0.20094,0.59057
2486,15.81170,0.19088,0.55346
2487,8.95576,0.29623,0.69811
2488,18.76216,0.05660,0.24497
2489,5.59721,0.11478,0.39371
2490,9.35008,0.10503,0.37233
2491,4.22544,0.29560,0.71321
2492,9.42203,0.33868,0.76918
2493,6.94002,0.17956,0.55063
2494,2.94592,0.18868,0.56761
2495,7.29358,0.11824,0.42170
2496,2.80144,0.31478,0.71950
2497,18.53120,0.05126,0.22673
2498,4.40807,0.23082,0.61604
2499,8.30343,0.15314,0.49748
2500,5.48049,0.11635,0.39748
2501,11.08592,0.08616,0.31572
2502,1.85930,0.29560,0.70755
2503,5.51971,0.21918,0.58396
2504,1.56883,0.32075,0.72862
2505,1.45221,0.28553,0.70377
2506,6.83514,0.25409,0.65126
2507,9.14733,0.28774,0.69843
2508,5.13422,0.28082,0.69277
2509,6.08483,0.26384,0.66226
2510,10.15289,0.16101,0.52987
2511,2.84305,0.23019,0.61824
2512,13.04167,0.32642,0.75157
2513,0.59076,0.23931,0.63994
2514,4.40701,0.16415,0.50755
2515,2.32725,0.06226,0.26289
2516,2.98840,0.28491,0.70912
2517,8.19083,0.12358,0.40409
2518,11.08676,0.06384,0.26258
2519,6.23922,0.21981,0.62579
2520,2.76122,0.27579,0.69088
2521,8.87331,0.21478,0.61415
2522,3.23709,0.21509,0.59843
2523,7.16945,0.04686,0.22013
2524,6.52435,0.13459,0.42673
2525,5.12821,0.25503,0.64874
2526,2.93496,0.29906,0.70440
2527,1.94154,0.03711,0.17453
2528,8.23469,0.07547,0.30252
2529,13.54327,0.08931,0.32296
2530,9.34412,0.05094,0.22925
2531,7.97200,0.25566,0.65000
2532,8.51055,0.19214,0.55660
2533,10.88826,0.18836,0.55566
2534,10.75422,0.24057,0.63868
2535,8.52063,0.13868,0.43931
2536,3.42495,0.12830,0.43962
2537,10.16590,0.01730,0.10849
2538,7.37177,0.28239,0.69434
2539,7.53073,0.27296,0.66132
2540,2.97771,0.27484,0.65503
2541,11.22047,0.08239,0.32484
2542,7.84404,0.24748,0.61006
2543,4.28703,0.25377,0.64151
2544,4.87458,0.01604,0.10755
2545,6.36092,0.32673,0.73868
2546,6.24718,0.25189,0.64151
2547,3.98762,0.34308,0.75755
2548,0.62067,0.33836,0.75535
2549,3.76084,0.15818,0.48899
2550,2.23442,0.24182,0.63491
2551,14.38437,0.23302,0.61509
2552,16.18937,0.30126,0.71101
2553,4.02340,0.17925,0.52264
2554,9.40082,0.23774,0.63648
2555,5.08932,0.04748,0.23396
2556,6.05022,0.07264,0.30283
2557,10.01215,0.15252,0.45881
2558,2.88805,0.09906,0.38302
2559,2.41316,0.17013,0.53365
2560,5.10288,0.29465,0.71730
2561,3.44118,0.33082,0.74937
2562,2.75693,0.32987,0.74969
2563,5.97271,0.29623,0.70346
2564,5.83599,0.08931,0.35660
2565,5.18286,0.31384,0.72233
2566,4.40838,0.24182,0.64434
2567,4.73539,0.34560,0.75629
2568,7.73195,0.12138,0.40220
2569,1.20100,0.21635,0.61887
2570,4.24641,0.23836,0.64623
2571,7.78799,0.32736,0.73868
2572,1.83705,0.14780,0.48270
2573,10.21369,0.09214,0.33333
2574,2.70908,0.16164,0.52358
2575,4.72587,0.18742,0.53019
2576,6.41804,0.28805,0.70126
2577,8.83056,0.16572,0.52862
2578,13.22132,0.25943,0.65723
2579,1.69418,0.31321,0.73270
2580,0.96161,0.28019,0.69245
2581,6.57686,0.11604,0.40849
2582,4.11045,0.20346,0.57956
2583,4.80842,0.23553,0.64434
2584,9.97210,0.08868,0.31289
2585,5.07295,0.23208,0.61415
2586,7.32836,0.17138,0.52610
2587,7.41652,0.15975,0.50818
2588,3.87909,0.31321,0.70881
2589,7.13725,0.07956,0.33145
2590,8.33045,0.15881,0.46101
2591,6.78413,0.20409,0.59277
2592,7.38861,0.17516,0.50943
2593,6.85254,0.23176,0.59591
2594,15.74884,0.26352,0.65000
2595,10.45742,0.27642,0.65692
2596,6.95589,0.23616,0.62516
2597,0.84181,0.32390,0.72075
2598,14.14921,0.30597,0.72704
2599,18.06444,0.23616,0.62358
2600,5.43799,0.23836,0.62484
2601,2.65336,0.28962,0.69434
2602,7.82795,0.24182,0.62579
2603,6.50467,0.07170,0.29277
2604,6.69978,0.09906,0.36604
2605,4.50833,0.25692,0.65220
2606,2.69816,0.22925,0.62170
2607,2.57147,0.20629,0.58396
2608,4.16237,0.12893,0.43585
2609,14.17066,0.14717,0.48742
2610,17.52112,0.13019,0.44623
2611,7.65080,0.10943,0.36792
2612,3.90451,0.25723,0.67233
2613,5.10245,0.12516,0.42170
2614,5.16159,0.24591,0.65566
2615,6.17946,0.00597,0.03711
2616,2.67844,0.31730,0.72673
2617,4.77068,0.12138,0.41918
2618,8.51525,0.11415,0.39843
2619,5.02816,0.33962,0.75314
2620,2.61943,0.25975,0.66572
2621,6.81106,0.25535,0.65723
2622,4.79817,0.30377,0.70063
2623,5.48646,0.25755,0.62767
2624,2.30265,0.23176,0.63019
2625,9.55968,0.19560,0.56006
2626,6.34859,0.25755,0.65755
2627,18.82154,0.08491,0.31101
2628,10.32753,0.10943,0.39182
2629,7.88029,0.18459,0.54403
2630,15.87977,0.19591,0.57547
2631,10.41950,0.30314,0.72736
2632,10.57339,0.34371,0.75723
2633,5.57859,0.16006,0.48679
2634,1.86601,0.21352,0.59560
2635,3.23323,0.07484,0.29025
2636,3.10781,0.20440,0.56226
2637,4.95810,0.12579,0.42296
2638,4.25574,0.25503,0.66352
2639,4.94728,0.23522,0.61101
2640,3.46150,0.21415,0.58585
2641,5.78621,0.27170,0.67484
2642,8.86197,0.11761,0.37956
2643,7.72365,0.05377,0.24403
2644,3.48354,0.22327,0.60723
2645,6.17038,0.10755,0.34874
2646,2.30130,0.10346,0.36730
2647,3.70518,0.15629,0.48050
2648,4.38948,0.15157,0.48836
2649,4.69680,0.17893,0.53836
2650,7.89432,0.20031,0.57138
2651,12.82277,0.08774,0.34465
2652,7.44494,0.07138,0.29780
2653,4.97380,0.11792,0.42013
2654,8.86047,0.14748,0.47358
2655,4.20632,0.09371,0.35692
2656,9.51367,0.17233,0.50094
2657,7.86486,0.11478,0.42484
2658,16.84457,0.22075,0.59591
2659,5.60556,0.18491,0.53679
2660,7.42986,0.04057,0.20849
2661,1.62104,0.10597,0.37296
2662,2.97416,0.27453,0.69245
2663,9.78108,0.20440,0.59528
2664,7.21962,0.31541,0.73302
2665,2.71090,0.29560,0.69182
2666,6.23237,0.06981,0.25660
2667,10.73938,0.15566,0.46195
2668,2.92912,0.22642,0.60314
2669,1.15028,0.26541,0.64340
2670,3.90436,0.03208,0.17233
2671,3.51789,0.17956,0.55597
2672,10.69504,0.21667,0.61792
2673,4.41031,0.14906,0.47484
2674,4.72709,0.19182,0.55346
2675,4.25235,0.10409,0.38208
2676,6.62529,0.28396,0.69654
2677,2.01158,0.17704,0.53270
2678,5.58056,0.10314,0.34340
2679,9.56847,0.09528,0.36069
2680,7.66778,0.17925,0.53711
2681,14.43319,0.22390,0.59686
2682,3.94263,0.13208,0.43805
2683,10.15903,0.04497,0.21792
2684,4.18906,0.16730,0.50912
2685,6.06821,0.18459,0.54591
2686,12.48124,0.02138,0.09874
2687,5.30613,0.15126,0.49434
2688,1.02149,0.32107,0.72453
2689,9.13077,0.28145,0.68805
2690,6.16281,0.08774,0.34969
2691,7.45228,0.08396,0.34937
2692,6.90630,0.10252,0.37642
2693,3.52233,0.35031,0.76541
2694,8.70427,0.14057,0.46478
2695,9.13149,0.18176,0.50818
2696,2.19119,0.15818,0.49025
2697,2.66256,0.09623,0.34277
2698,4.80518,0.20912,0.58365
2699,5.97095,0.27453,0.68113
2700,2.29634,0.34245,0.75503
2701,13.39135,0.06132,0.25660
2702,7.44030,0.22704,0.59245
2703,3.84519,0.23585,0.63239
2704,3.94355,0.09874,0.34119
2705,6.69308,0.28333,0.68585
2706,4.00614,0.06698,0.25346
2707,4.69405,0.18836,0.54874
2708,2.67685,0.12956,0.43333
2709,10.18984,0.27296,0.68050
2710,7.45319,0.01730,0.11918
2711,3.14922,0.11698,0.41792
2712,4.17410,0.30881,0.71447
2713,2.60928,0.29434,0.69748
2714,3.06478,0.21509,0.57767
2715,3.51369,0.16384,0.50692
2716,3.65283,0.24465,0.63050
2717,2.49833,0.34717,0.76855
2718,5.95264,0.23491,0.64591
2719,4.77544,0.06006,0.27767
2720,17.12619,0.19245,0.53428
2721,8.86255,0.08050,0.33899
2722,3.77206,0.30597,0.71101
2723,4.59706,0.09937,0.37956
2724,4.47338,0.21855,0.61164
2725,3.91139,0.14214,0.44497
2726,8.88194,0.07579,0.32673
2727,2.07764,0.14748,0.47421
2728,6.49788,0.21069,0.58365
2729,1.16307,0.33585,0.74906
2730,2.52925,0.31226,0.71761
2731,9.41695,0.08396,0.33553
2732,3.31344,0.14057,0.45094
2733,14.92416,0.10472,0.36635
2734,4.96115,0.22264,0.60283
2735,5.26301,0.16635,0.49528
2736,2.77228,0.24497,0.63333
2737,9.40376,0.24874,0.64654
2738,9.87957,0.22736,0.57925
2739,6.97252,0.27767,0.69843
2740,7.68625,0.08396,0.33145
2741,7.47025,0.04591,0.23208
2742,14.80329,0.07453,0.28365
2743,11.61364,0.29465,0.70157
2744,4.53048,0.34874,0.75063
2745,6.54568,0.14843,0.48428
2746,4.21130,0.21447,0.59308
2747,6.82103,0.27610,0.66981
2748,9.24917,0.23145,0.59119
2749,1.11458,0.23208,0.62642
2750,0.97282,0.33176,0.73270
2751,2.32683,0.36226,0.77170
2752,8.32946,0.11918,0.41006
2753,11.46263,0.06258,0.27642
2754,3.10426,0.28113,0.66667
2755,2.97224,0.29686,0.72516
2756,1.57756,0.33365,0.75189
2757,8.42434,0.18050,0.52075
2758,9.70264,0.10818,0.37830
2759,1.60129,0.28239,0.69780
2760,6.85630,0.22013,0.59088
2761,3.84743,0.25440,0.66038
2762,5.89246,0.07893,0.31698
2763,5.44986,0.03805,0.21321
2764,10.21001,0.09308,0.35786
2765,6.60542,0.03428,0.19371
2766,5.32893,0.04591,0.22390
2767,6.07907,0.00126,0.02642
2768,2.58645,0.10692,0.37327
2769,9.31085,0.21447,0.58931
2770,3.72787,0.21761,0.58176
2771,5.62750,0.22673,0.61352
2772,4.07052,0.19434,0.56164
2773,1.96627,0.25629,0.64214
2774,17.68765,0.08302,0.32673
2775,5.33842,0.30566,0.71730
2776,9.61531,0.32642,0.74277
2777,3.83043,0.20031,0.57075
2778,6.54460,0.08396,0.32233
2779,3.16312,0.30755,0.71667
2780,7.41278,0.14214,0.44780
2781,4.46522,0.27044,0.66226
2782,8.92658,0.22862,0.62421
2783,2.57463,0.19623,0.54371
2784,5.11933,0.18585,0.56132
2785,5.03264,0.21289,0.59403
2786,8.40913,0.06792,0.31541
2787,1.82134,0.10849,0.36541
2788,3.30228,0.02421,0.14277
2789,9.10312,0.31101,0.72421
2790,6.00728,0.34277,0.75283
2791,2.09883,0.28491,0.69088
2792,6.24720,0.20063,0.54245
2793,2.35109,0.31321,0.72673
2794,8.48409,0.03050,0.15912
2795,7.66662,0.21289,0.58679
2796,7.63769,0.31509,0.70283
2797,1.08940,0.31824,0.71101
2798,4.06906,0.10314,0.36541
2799,3.30990,0.25409,0.64497
2800,3.05286,0.34151,0.74969
2801,2.81569,0.03742,0.19151
2802,4.05567,0.31792,0.72547
2803,2.79658,0.19245,0.55912
2804,13.17659,0.05975,0.23742
2805,10.92547,0.24528,0.64843
2806,2.59136,0.29906,0.71855
2807,3.38700,0.29277,0.70314
2808,4.70302,0.23208,0.61447
2809,5.05732,0.24434,0.63616
2810,2.99376,0.22547,0.57736
2811,2.18982,0.20723,0.56352
2812,1.62519,0.22704,0.61698
2813,1.02280,0.33899,0.76289
2814,1.66067,0.28176,0.67233
2815,9.24926,0.25881,0.63962
2816,2.96109,0.31761,0.70252
2817,3.77940,0.21730,0.60472
2818,11.76216,0.01006,0.07547
2819,6.01822,0.25472,0.62673
2820,11.81752,0.03868,0.20881
2821,4.38294,0.11509,0.42044
2822,5.21738,0.09937,0.36730
2823,3.50818,0.05409,0.21792
2824,5.96294,0.25283,0.63774
2825,5.19438,0.33176,0.75094
2826,2.43723,0.23208,0.61195
2827,7.22480,0.13208,0.44151
2828,5.65849,0.32610,0.74780
2829,6.27838,0.29717,0.72170
2830,2.17911,0.29874,0.70943
2831,4.29430,0.13616,0.42610
2832,5.43500,0.13365,0.43805
2833,5.05159,0.07987,0.31572
2834,4.77973,0.06667,0.27799
2835,5.39553,0.10849,0.38239
2836,0.94667,0.08994,0.31761
2837,3.81849,0.29245,0.68396
2838,6.77155,0.29340,0.71918
2839,2.50702,0.33585,0.74906
2840,4.37171,0.10346,0.40755
2841,4.92030,0.14245,0.46069
2842,8.72989,0.10189,0.38459
2843,3.39850,0.23648,0.63616
2844,5.31394,0.30126,0.71006
2845,4.06441,0.22044,0.59528
2846,4.89896,0.34654,0.74025
2847,5.42411,0.01604,0.09182
2848,7.82097,0.08428,0.31887
2849,10.32504,0.31069,0.73333
2850,10.53471,0.16352,0.50157
2851,11.28180,0.29465,0.71981
2852,2.83785,0.23962,0.62075
2853,1.72405,0.05314,0.24308
2854,2.74483,0.22201,0.58459
2855,6.04044,0.22767,0.61384
2856,6.67597,0.07138,0.28774
2857,4.59073,0.16887,0.50377
2858,8.05157,0.06730,0.29906
2859,9.31076,0.29434,0.72201
2860,5.07781,0.25912,0.66950
2861,6.32580,0.11730,0.41792
2862,8.71568,0.20881,0.56289
2863,3.90065,0.07264,0.28711
2864,2.09082,0.27767,0.69686
2865,10.79875,0.12296,0.41226
2866,9.41047,0.28082,0.67642
2867,5.21462,0.19025,0.56447
2868,6.79306,0.19623,0.53836
2869,4.50024,0.30755,0.73145
2870,8.08440,0.14874,0.46981
2871,2.13387,0.25440,0.64245
2872,5.54846,0.24528,0.62547
2873,6.56963,0.20377,0.54528
2874,5.22473,0.32642,0.75220
2875,5.82327,0.12358,0.41352
2876,8.40715,0.19623,0.56509
2877,4.78337,0.20755,0.58113
2878,0.31487,0.12264,0.39403
2879,1.39100,0.23962,0.61761
2880,2.63702,0.30094,0.71069
2881,3.02669,0.11195,0.37799
2882,2.93283,0.28994,0.68522
2883,8.01500,0.13585,0.44340
2884,8.03141,0.18931,0.52925
2885,8.78075,0.05597,0.25000
2886,7.12087,0.12642,0.40660
2887,3.31320,0.11887,0.40000
2888,3.78399,0.11792,0.39937
2889,2.24202,0.21855,0.59843
2890,6.87117,0.08270,0.31006
2891,9.17743,0.07893,0.31384
2892,4.62123,0.04654,0.21415
2893,2.04408,0.26604,0.67547
2894,5.92769,0.17516,0.50440
2895,5.39429,0.11635,0.40409
2896,10.07068,0.19591,0.54403
2897,5.83649,0.05597,0.22296
2898,0.85702,0.26258,0.64717
2899,3.20999,0.26132,0.65912
2900,6.98112,0.30503,0.71006
2901,7.65709,0.19780,0.57610
2902,3.30253,0.09843,0.37264
2903,3.69866,0.27862,0.69906
2904,12.36477,0.31824,0.72358
2905,4.23317,0.24403,0.63742
2906,8.18087,0.28868,0.69969
2907,6.67064,0.20943,0.56447
2908,4.49627,0.24025,0.64843
2909,3.49665,0.19497,0.55440
2910,8.04637,0.23050,0.61635
2911,2.77220,0.28679,0.70189
2912,9.80153,0.33333,0.75503
2913,4.84470,0.30126,0.70881
2914,6.53266,0.05786,0.24088
2915,1.22624,0.23428,0.61635
2916,2.37307,0.34906,0.76447
2917,5.42014,0.31069,0.71415
2918,4.06488,0.27484,0.68774
2919,1.92988,0.32075,0.72075
2920,3.72627,0.06541,0.29434
2921,15.24190,0.04591,0.22296
2922,2.59253,0.13868,0.45409
2923,7.30841,0.06321,0.27264
2924,4.76334,0.04088,0.17296
2925,2.72241,0.23365,0.61730
2926,2.69115,0.23302,0.60723
2927,3.46094,0.12453,0.40220
2928,3.14287,0.22264,0.60314
2929,5.77194,0.19403,0.55723
2930,7.57230,0.08774,0.34025
2931,4.27775,0.02044,0.10063
2932,1.72692,0.28742,0.70346
2933,6.07025,0.04497,0.19057
2934,11.73139,0.19057,0.52799
2935,12.12534,0.16069,0.47987
2936,9.17043,0.23491,0.62421
2937,4.73168,0.29906,0.69623
2938,4.46452,0.27830,0.67233
2939,3.48638,0.16667,0.49214
2940,2.29674,0.20786,0.55912
2941,2.59279,0.11195,0.37799
2942,8.19494,0.23239,0.59591
2943,10.58024,0.06855,0.25755
2944,11.86424,0.21415,0.56447
2945,1.08197,0.19057,0.53176
2946,5.46984,0.15377,0.44686
2947,3.87886,0.08679,0.30094
2948,10.02352,0.15314,0.49182
2949,3.51646,0.35031,0.77013
2950,5.54172,0.26258,0.66635
2951,3.50743,0.18899,0.53082
2952,4.24327,0.05535,0.24560
2953,11.22515,0.25126,0.62138
2954,1.49785,0.35094,0.75786
2955,8.65309,0.01950,0.11352
2956,2.22346,0.24497,0.65031
2957,4.24889,0.19214,0.54119
2958,6.51801,0.09340,0.34843
2959,8.92418,0.16006,0.47767
2960,12.08856,0.15566,0.47264
2961,2.43690,0.13082,0.43585
2962,2.63158,0.22704,0.61572
2963,8.25644,0.02516,0.13302
2964,5.64983,0.07013,0.30094
2965,2.77544,0.23270,0.62547
2966,6.78698,0.10000,0.34151
2967,7.35046,0.07358,0.27516
2968,8.60280,0.22044,0.59686
2969,2.70569,0.30535,0.69497
2970,7.89726,0.25377,0.64088
2971,5.89970,0.22044,0.59591
2972,4.76598,0.27893,0.66101
2973,9.02194,0.10031,0.34906
2974,7.76853,0.26258,0.63868
2975,7.34931,0.30377,0.70440
2976,8.87877,0.03145,0.15912
2977,4.12766,0.10126,0.32516
2978,5.10477,0.17484,0.50126
2979,15.11218,0.34937,0.75440
2980,6.88858,0.19371,0.51730
2981,5.00685,0.26164,0.64969
2982,9.71899,0.14591,0.46509
2983,8.79372,0.11384,0.39465
2984,3.51630,0.06226,0.28522
2985,4.15162,0.20440,0.58774
2986,13.10021,0.03585,0.17233
2987,4.80404,0.11132,0.37673
2988,4.19495,0.18050,0.49371
2989,5.06918,0.23082,0.61195
2990,4.44365,0.16635,0.50818
2991,5.07555,0.20975,0.56289
2992,6.61542,0.22390,0.59811
2993,6.39255,0.01667,0.08994
2994,3.59583,0.02799,0.14748
2995,8.61391,0.08113,0.30755
2996,5.71494,0.15629,0.48805
2997,5.23845,0.13333,0.39811
2998,1.78269,0.28553,0.68742
2999,3.66922,0.11289,0.41069
